Region,"Town / Township","Quarter / Village Tract","Postal Code"
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","မြို့တွင်းအရှေ့ (က) ရပ်ကွက်",0801001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","မြို့တွင်းအရှေ့ (ခ) ရပ်ကွက်",0801002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","မြို့တွင်းအနောက် (က) ရပ်ကွက်",0801003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","မြို့တွင်းအနောက် (ခ) ရပ်ကွက်",0801004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","လိပ်ပြာကန် ရပ်ကွက်",0801005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ပုဏ္ဏားစု ရပ်ကွက်",0801006
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ပန်းလှိုင် ရပ်ကွက်",0801007
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ဈေးပိုင်း ရပ်ကွက်",0801008
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ညောင်ဝိုင်း (တောင်) ရပ်ကွက်",0801009
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ညောင်ဝိုင်း (မြောက်) ရပ်ကွက်",0801010
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","သွန်းဘုရားကုန်း ရပ်ကွက်",0801011
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ကျောက်ကြီးစု ရပ်ကွက်",0801012
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ဇိုင်းဂနိုင်း (တောင်) ရပ်ကွက်",0801013
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ဇိုင်းဂနိုင်း (မြောက်) ရပ်ကွက်",0801014
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","မဇင်း (က) ရပ်ကွက်",0801015
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","မဇင်း (ခ) ရပ်ကွက်",0801016
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","မဇင်း (ဂ) ရပ်ကွက်",0801017
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ဟင်္သာကုန်း ရပ်ကွက်",0801018
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ဗိုလ်ကုန်း ရပ်ကွက်",0801019
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ဟံသာဝတီ ရပ်ကွက်",0801020
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ရွာသစ် ရပ်ကွက်",0801021
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","မြို့သစ် ရပ်ကွက်",0801022
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","အမှတ် (၁) ရပ်ကွက်",0801023
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","အမှတ် (၂) ရပ်ကွက်",0801024
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","အမှတ် (၃) ရပ်ကွက်",0801025
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","အမှတ် (၄) ရပ်ကွက်",0801026
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","အမှတ် (၅) ရပ်ကွက်",0801027
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","အမှတ် (၆) ရပ်ကွက်",0801028
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","အမှတ် (၇) ရပ်ကွက်",0801029
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","အမှတ် (၈) ရပ်ကွက်",0801030
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","အမှတ် (၉) ရပ်ကွက်",0801031
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","မဲခုန် ကျေးရွာအုပ်စု",0801200
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ကတွင်းခြံ ကျေးရွာအုပ်စု",0801201
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","မှုန်တိုင်း ကျေးရွာအုပ်စု",0801202
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ကမာနတ် ကျေးရွာအုပ်စု",0801203
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","ဈေးညောင်ပင် ကျေးရွာအုပ်စု",0801204
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","အထက်စီဒီး (အနောက်) ကျေးရွာအုပ်စု",0801205
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲခူး မြို့နယ်","အထက်စီဒီး (အရှေ့) ကျေးရွာအုပ်စု",0801206
